date,z1_mixed,z2_rates,z3_inflation,z1_mixed_s,z2_rates_s,z3_inflation_s,hmm_state,regime,regime_gate,composite_score
2006-07-25,-1.1763404348040716,0.27653953750870547,0.6100197988903391,-0.21412582371281152,-0.39790658727639294,0.09146301120805023,1,Mild Bull,1.0,
2006-07-26,0.39452074370736157,-1.116641900850215,-0.8813966835843696,-0.1565961516831884,-0.4537012642118775,0.014799668605802757,1,Mild Bull,1.0,
2006-07-27,1.210095486433427,0.6790122039904563,-0.90586616164344,-0.12662232442309276,-0.47634890931544516,-0.017053856386936128,1,Mild Bull,1.0,
2006-07-28,-2.6978502821972574,-2.6730798619183638,1.6764120711923192,-0.16348438770582313,-0.5567646100843079,-0.0044667661168498185,1,Mild Bull,1.0,
2006-07-31,0.44005339810937366,-0.18013202125215236,-1.3941437268847297,-0.07362815626398173,-0.5313645482614678,-0.07592361771222203,1,Mild Bull,1.0,
2006-08-01,1.9154546866585793,0.03591725457999507,-1.602803815343573,-0.009456002540808167,-0.5235261127890936,-0.0814694638489688,1,Mild Bull,1.0,
2006-08-02,-1.8621026234092188,-1.6132371073076621,-0.3233974815451237,-0.04152938327760394,-0.5436598456851738,-0.010948592410985392,1,Mild Bull,1.0,-0.3440677966101695
2006-08-03,-0.3976999340279445,-0.032453689021590355,1.009951449214952,0.017425897992180972,-0.5103147155001296,0.07519472348370496,1,Mild Bull,1.0,-0.23333333333333334
2006-08-04,1.5361823144795403,-2.871123023426953,0.5746239615244055,0.09713747086297214,-0.5008626366390123,0.11460020309183297,1,Mild Bull,1.0,-0.1262295081967213
2006-08-07,0.4569391628315797,0.8777289034030327,-2.0261244412297574,0.10489680155293496,-0.3728975384384981,0.13100449477833237,1,Mild Bull,1.0,-0.11290322580645158
2006-08-08,1.3675255895832723,0.4665095623938672,0.7230002520065435,0.09505401417896553,-0.3074637623300604,0.2552652332652362,1,Mild Bull,1.0,-0.14444444444444446
2006-08-09,1.0592251126523313,0.788838368699595,-0.7309922671153217,0.02158764803478075,-0.28072865245781903,0.35613922081507476,1,Mild Bull,1.0,-0.24062499999999998
2006-08-10,-1.0616193279383972,0.11722654035094507,2.4715681651086894,-0.10376059134028154,-0.30747189364344835,0.5113697827614331,1,Mild Bull,1.0,-0.4415384615384615
2006-08-11,1.0915748985527527,2.320088305115588,-0.17629145144086536,-0.18121589388543802,-0.35545005652879735,0.5685904255904286,1,Mild Bull,1.0,-0.5939393939393939
2006-08-14,-0.4364053957233799,0.7523849784814222,2.0824128525910788,-0.32231073605250404,-0.5372051374963656,0.6630551622709888,1,Mild Bull,1.0,-0.6791044776119403
2006-08-15,-3.3773881350219117,-4.237837614128492,1.3989842364583926,-0.4577008452360264,-0.7834397242628233,0.6865520144355446,1,Mild Bull,1.0,-0.7
2006-08-16,-2.2040932334235332,-3.9057009887654672,1.4447280449359856,-0.4471065899302544,-0.8569544165359975,0.6744272554989579,1,Mild Bull,1.0,-0.6797101449275362
2006-08-17,-0.2212260706454197,0.6226274141797906,2.217741256819127,-0.3486630024498185,-0.7780317801976981,0.6237874570905199,1,Mild Bull,1.0,-0.6399999999999999
2006-08-18,-0.8469949748493014,-1.743779238820696,-0.3683605655437434,-0.2565912615596025,-0.7691421035782733,0.4934499686956514,1,Mild Bull,1.0,-0.5816901408450704
2006-08-21,1.7596678521233704,-1.0785034635230961,-2.4729217238664742,-0.13499933500490152,-0.7115205701967273,0.40620300701275275,1,Mild Bull,1.0,-0.40833333333333327
2006-08-22,-0.2928573744403437,-0.18685881177959163,0.3157643781362394,-0.10814076780661416,-0.6355498921488628,0.4629122818738155,1,Mild Bull,1.0,-0.3356164383561644
2006-08-23,2.3104209705220407,0.6706642002550943,1.4574439337418421,-0.07204637027664035,-0.5820137681194619,0.526978951921757,1,Mild Bull,1.0,-0.2648648648648649
2006-08-24,-0.9116134148559418,-0.5885251860028802,-0.5649014958080276,-0.1550753397866006,-0.5911115425087888,0.5445223728786943,1,Mild Bull,1.0,-0.43866666666666665
2006-08-25,0.16783578310674815,-0.9483366382153978,-0.20529789699577233,-0.20027740554309378,-0.6003386347234112,0.6175369872699678,1,Mild Bull,1.0,-0.5342105263157895
2006-08-28,-1.6674295078170858,-0.5801665511092416,3.0463330791001306,-0.26388513073207903,-0.5921658267634342,0.7316933458745282,1,Mild Bull,1.0,-0.5909090909090908
2006-08-29,-0.8423472015027427,-1.028415783923398,1.2473057063332267,-0.257315637066814,-0.5845929825861669,0.7301177178178084,1,Mild Bull,1.0,-0.5743589743589743
2006-08-30,-0.5464291268106027,-1.2916975481319608,0.18424345305854817,-0.22149456517975247,-0.554828998342038,0.7026826903353177,1,Mild Bull,1.0,-0.5227848101265823
2006-08-31,0.8064704550936808,-1.804485724614913,-0.48671491766534003,-0.16942676521114847,-0.48822158660841297,0.7011696247166656,1,Mild Bull,1.0,-0.4375
2006-09-01,-1.8973123498436386,-0.5689940138108063,0.9350857885292839,-0.1661538262577859,-0.3558009679744629,0.7590507862171136,1,Mild Bull,1.0,-0.42345679012345677
2006-09-05,-1.4853914066203013,2.326156192081711,-0.8467768394751094,-0.0763229611251307,-0.21272069704869573,0.8081301976019533,1,Mild Bull,1.0,-0.20487804878048782
2006-09-06,4.578723428214523,1.3834638084208253,1.4695649180795114,0.08396132628228309,-0.19658427057944883,0.939954960840646,1,Mild Bull,1.0,0.04216867469879523
2006-09-07,2.627221084765912,0.2848555425903209,0.5634587618164405,0.01950750859308481,-0.2594502480602156,1.0452992262173955,1,Mild Bull,1.0,-0.049999999999999975
2006-09-08,-1.1648470084993683,-1.0917270944769404,2.8619853590872277,-0.17533198790475474,-0.3495315150735092,1.1747355148141927,1,Mild Bull,1.0,-0.4529411764705881
2006-09-11,-0.8733745182725356,0.7740037384871159,3.6594429931972483,-0.32069573337286367,-0.40250300311663123,1.219809311197338,1,Mild Bull,1.0,-0.6186046511627906
2006-09-12,-3.366134346604029,-3.0123199432300316,2.674145831812359,-0.43842553959598896,-0.5142998282399406,1.142901423480488,1,Mild Bull,1.0,-0.667816091954023
2006-09-13,-1.291482726020979,-1.2249646468623918,-0.986987333778246,-0.4097699054687123,-0.5011956476137455,0.9894313153470444,1,Mild Bull,1.0,-0.6522727272727272
2006-09-14,0.14457625670764648,2.355882082461364,2.417951540782575,-0.33702863031382224,-0.451903017025118,0.9347821396698652,1,Mild Bull,1.0,-0.6056179775280899
2006-09-15,-1.2402577845396823,0.4159012781422872,0.1780895032469059,-0.2883675995100057,-0.5429996414108146,0.8059744939370506,1,Mild Bull,1.0,-0.5444444444444444
2006-09-18,-0.4627657269029871,0.8329788941076668,-1.4809613913412114,-0.19211205945470528,-0.6820413117741663,0.7085610977387431,1,Mild Bull,1.0,-0.40769230769230763
2006-09-19,2.64369468548884,-4.208597569239929,3.030862308884557,-0.08232383602699078,-0.8968339924316096,0.7206238259944334,1,Mild Bull,1.0,-0.15217391304347822
2006-09-20,-2.664972131126789,-1.8088401014190487,2.6383256499766583,-0.10883653867506782,-0.9460384942486368,0.6171746301056176,1,Mild Bull,1.0,-0.20322580645161287
2006-09-21,3.969930654726546,-3.5844251034845533,-2.3874170390991023,-0.007542461700558778,-0.9521029157071436,0.41266788322324977,1,Mild Bull,1.0,0.0
2006-09-22,2.55525536742423,-1.1641452226212023,0.5129967496454937,-0.10512204054740493,-0.8265512277767798,0.3481653824569995,1,Mild Bull,1.0,-0.1842105263157895
2006-09-25,-3.012398010476246,-2.391482293867523,-0.12469538658096697,-0.33572048979283275,-0.6841198401041949,0.2754213133313246,1,Mild Bull,1.0,-0.5979166666666667
2006-09-26,-2.723890204905694,1.3454366203694779,0.004671242917844418,-0.43248506300408995,-0.4563203297434436,0.22268307920126423,1,Mild Bull,1.0,-0.656701030927835
2006-09-27,-0.840891684514977,0.28137527462394213,-2.1364036385886234,-0.414679379120267,-0.31860866688833844,0.18084543688537486,1,Mild Bull,1.0,-0.6428571428571428
2006-09-28,-0.3055867991763874,0.3908325740463903,0.504924718349824,-0.3755630799667085,-0.21089620110884738,0.25487024834318533,1,Mild Bull,1.0,-0.8032871083718541
2006-09-29,0.8989644701965843,0.8779247690729108,-0.3362262151065568,-0.3399455948526661,-0.13327017408711817,0.3163923363006639,1,Mild Bull,1.0,-0.7176974789915966
2006-10-02,2.6991656239660733,-0.45082836692325284,0.9369544682215019,-0.36627361299108624,-0.10620389422339035,0.4105453518285035,1,Mild Bull,1.0,-0.809108910891089
2006-10-03,-0.6290901822004373,0.18450660238601188,3.7451212530714733,-0.5458735929773643,-0.06190639072466944,0.4783779115366931,1,Mild Bull,1.0,-0.9305785123966941
2006-10-04,-5.020807368435577,-3.9039671541375793,0.9386257727214262,-0.7213127435024886,-0.029929536881482588,0.3828733041681438,2,Strong Bull,1.0,-0.940983606557377
2006-10-05,-1.423499191832936,2.1077992829291747,-1.0689075204574074,-0.6817771627809586,0.19574919782450917,0.25958107337193037,2,Strong Bull,1.0,-0.9523921200750468
2006-10-06,0.6422868006574639,3.4170343679734887,-0.2514137453096737,-0.6051554806068298,0.32582542827526756,0.20271327226718378,2,Strong Bull,1.0,-0.9491397849462365
2006-10-09,-0.2995501792046273,-0.7449758672902793,0.2490347668814448,-0.5909059124959156,0.3013412117411149,0.16855182204128008,2,Strong Bull,1.0,-0.936377358490566
2006-10-10,-0.379426099252353,2.7633196634554844,0.09403145724287174,-0.5912241310495658,0.32917284915853195,0.13036622457336816,2,Strong Bull,1.0,-0.9417000445037828
2006-10-11,0.7866104448708808,0.9817373345639774,1.080829127465921,-0.6021322511930767,0.2352971458611014,0.09399736547198106,2,Strong Bull,1.0,-0.9374890638670166
2006-10-12,-4.055224328579955,-1.4572596170577863,-0.5520386887905163,-0.6824775061397854,0.10409943312852704,0.008286918270897031,2,Strong Bull,1.0,-0.9824684633027523
2006-10-13,-0.9914579840927304,1.1506207056501723,-1.1057835430377094,-0.5941854199644856,0.050969672905268326,-0.04940724857711635,2,Strong Bull,1.0,-0.9363636363636363
2006-10-16,-0.6929564283803094,-1.2767474186944612,-1.5405335077297597,-0.4860297055827736,-0.05714263895523561,-0.054282600702100114,2,Strong Bull,1.0,-0.8864864864864865
2006-10-17,1.8309095052458852,-0.07667735792807434,0.7901647994306092,-0.36752765506118484,-0.10427471182877825,0.01515459252429914,2,Strong Bull,1.0,-0.7704198473282442
2006-10-18,-0.2587095025443138,-0.7533681062444936,1.3398734391318616,-0.3589474625549496,-0.15278665239735606,0.04584127540538285,2,Strong Bull,1.0,-0.7431214802896218
2006-10-19,-0.5753860477578626,0.792718859087024,-1.7327985268499666,-0.3553791680492461,-0.171269520273577,0.01182635010014263,2,Strong Bull,1.0,-0.7375939849624059
2006-10-20,0.053191565647925806,0.028900231168306995,1.97543815265869,-0.3408105295581118,-0.23795180711782798,0.06504266864240782,1,Mild Bull,1.0,-0.6976119402985075
2006-10-23,-2.8227786169455973,1.2678851610846413,1.7046958495103546,-0.3459419958272794,-0.3179766958763857,0.022739212983858947,1,Mild Bull,1.0,-0.6957471264367816
2006-10-24,0.4583126476766622,-0.3479736462012999,-1.4666764284251046,-0.22723163104053118,-0.4772946774829948,-0.10366207450101467,1,Mild Bull,1.0,-0.5591377576671694
2006-10-25,-1.5277712422931577,-2.709194177624569,-1.6767763258640462,-0.14279848018964258,-0.6430787106536886,-0.1619126442896838,1,Mild Bull,1.0,-0.3949152542372881
2006-10-26,-1.523692588773438,-2.5791488116016716,1.0617814160399321,0.01088330876642174,-0.7055569704758384,-0.14442002999963482,1,Mild Bull,1.0,-0.14424552429667525
2006-10-27,4.00988795288825,-0.7978800273910567,-1.0007115202659562,0.241293892599479,-0.6743556382416966,-0.18723748801156417,1,Mild Bull,1.0,0.04953237410071937
2006-10-30,0.6245911002515248,-0.6775842808883907,1.3001442152960665,0.28327477341809776,-0.6369780865500868,-0.18938124441077392,1,Mild Bull,1.0,0.05118063754427388
2006-10-31,0.9388503838735887,-2.185792137621414,-0.8334314272922148,0.30818983789504517,-0.5975702251415618,-0.2660012737953257,1,Mild Bull,1.0,0.049808161841646326
2006-11-01,4.686868193960631,-1.1556781524411717,-1.7247930099357403,0.3015718750730654,-0.4787512681090442,-0.31424979550503296,1,Mild Bull,1.0,0.03284094812779109
2006-11-02,0.5270445289566251,1.0682315004880596,-0.22079833887385608,0.07568909630670739,-0.3260859668599203,-0.29197115649320493,1,Mild Bull,1.0,-0.09128129934581553
2006-11-03,-0.38404601351138573,4.049373002119359,-2.135762439049637,-0.17276145409214638,-0.24313653897819532,-0.2732511583623443,1,Mild Bull,1.0,-0.4863666666666667
2006-11-06,-4.675759140833522,-1.344262965405815,0.8564004591435738,-0.41064777652003825,-0.374812588151348,-0.16140559619711917,1,Mild Bull,1.0,-0.7960919540229884
2006-11-07,-1.6696340560738832,-2.32267537397502,1.2638992876961135,-0.435278530732256,-0.45801611846177737,-0.10045033679892865,1,Mild Bull,1.0,-0.8114874339337719
2006-11-08,-0.5697497841937176,-0.4941516784121686,-0.41498244277937024,-0.3981915086773924,-0.4479866859965446,-0.10771255862549022,1,Mild Bull,1.0,-0.8031249999999999
2006-11-09,2.7561250387968816,0.24181839634777075,-3.1254489841329427,-0.3525265728467125,-0.4356490039105307,-0.09961128624435778,1,Mild Bull,1.0,-0.7286821705426356
2006-11-10,-0.5802231221145473,-1.4604909926069645,1.6765492614150908,-0.4622942175982124,-0.4571846918374318,0.05978187103120397,1,Mild Bull,1.0,-0.8882808466701084
2006-11-13,-1.188200790054164,0.06442353190579402,1.2318114138894474,-0.5661654171238955,-0.4285550647258563,0.13833665878757134,1,Mild Bull,1.0,-0.906503816793893
2006-11-14,-2.8486189714551937,-1.537837555386086,1.0732381337709027,-0.638934848003065,-0.4245743674458633,0.1622177087888449,1,Mild Bull,1.0,-0.9602347983142685
2006-11-15,-2.1840965708529025,1.005854941804562,-0.3222681833187695,-0.6012200727096282,-0.3649305107688592,0.14054773754101557,1,Mild Bull,1.0,-0.9289473684210526
2006-11-16,-1.249969345126705,0.8775434398869538,3.1260607900422714,-0.4843614725090276,-0.3738259267205261,0.1420185623361755,1,Mild Bull,1.0,-0.8563359672227099
2006-11-17,0.3938244536871134,-1.9540380365640864,-0.8236905085445347,-0.32922247867754334,-0.44528981100256704,-0.005712724253969403,1,Mild Bull,1.0,-0.6162962962962962
2006-11-20,0.20221290644216003,-0.20841682318799187,0.0512635378995638,-0.2102358314642918,-0.441316284006532,-0.11254512162958608,1,Mild Bull,1.0,-0.49558823529411766
2006-11-21,-0.39614385557185844,-0.7797529824076908,-1.7265776281314162,-0.1118716211463629,-0.448987730051424,-0.22756795198166016,1,Mild Bull,1.0,-0.30510948905109486
2006-11-22,-0.9714910296647733,-1.1207932764957378,0.955605723952828,0.0007062008928407915,-0.4401209134785027,-0.26764029852624643,1,Mild Bull,1.0,-0.1376811594202899
2006-11-24,1.744305618910744,-0.5920801738809396,-1.4476348649532904,0.16189388445992514,-0.39722047875471955,-0.36887494619478645,1,Mild Bull,1.0,0.007194244604316502
2006-11-27,6.584641054865468,0.8990289564024364,-1.9931939653009354,0.24396098130446853,-0.3445770592746255,-0.4161715979254012,1,Mild Bull,1.0,0.05886792452830192
2006-11-28,-1.1845822828948476,-1.0674920692183059,-0.48282449443002984,0.00899407447096201,-0.3541139405783845,-0.3846171312872393,1,Mild Bull,1.0,-0.13109929078014185
2006-11-29,-3.866618535215526,0.4078694468853206,-1.0209685367447483,-0.1662940144942539,-0.3279819154501475,-0.3481522964919378,1,Mild Bull,1.0,-0.4119412124923454
2006-11-30,0.5653834228683294,-2.8334782480472707,-1.504134001000505,-0.15656587742340633,-0.33864245843868385,-0.27804664968399584,1,Mild Bull,1.0,-0.36708106708106714
2006-12-01,2.029390988297483,-0.38711527616563063,-0.7737791093131674,-0.18293520536714553,-0.2245612119467909,-0.1466366353102284,1,Mild Bull,1.0,-0.44055044308111785
2006-12-04,-3.54380979236582,-1.8882644664059107,1.590897430999676,-0.31992084299411616,-0.102352262243956,0.016130502763685883,2,Strong Bull,1.0,-0.6137931034482758
2006-12-05,-1.4985424875576936,1.1802550758093038,0.3491252483579893,-0.29571203315250166,0.10915229766697654,0.10015929442580074,2,Strong Bull,1.0,-0.606849315068493
2006-12-06,0.6438001508796134,2.080657294113644,1.057154918584252,-0.2113617005906276,0.26710171867079274,0.17173978839130616,2,Strong Bull,1.0,-0.5106712564543889
2006-12-07,1.703419602728136,0.524699759096003,-0.23945000306330694,-0.16976946060226553,0.3343733609024664,0.1990495258471643,2,Strong Bull,1.0,-0.4144683605761449
2006-12-08,-1.174496127189342,3.277479377621147,1.1216423833801679,-0.22183667378042357,0.3921286832244632,0.248284239748546,2,Strong Bull,1.0,-0.5181687440076701
2006-12-11,-0.261184067504146,-2.321100024120368,0.4857452707566964,-0.22627091428813567,0.30561647082662585,0.2538510464683466,2,Strong Bull,1.0,-0.530698224852071
2006-12-12,0.990065663411017,-0.9996349332125783,0.15139197028241638,-0.22895949713504726,0.3504400831761382,0.24782314197372976,2,Strong Bull,1.0,-0.5324737047136736
2006-12-13,-0.8127370543610555,3.526127679480177,-0.6644964068531224,-0.2925993380092621,0.46276744634508626,0.24661679606367856,2,Strong Bull,1.0,-0.593421052631579
2006-12-14,-3.467671015339982,0.6972936851442433,-0.12172639736073267,-0.3302322930658872,0.42192679785727993,0.2909661102994674,2,Strong Bull,1.0,-0.6544611643106855
2006-12-15,-0.5464644694269261,0.31115866263316827,0.9846208342172098,-0.21099331200880755,0.36731780500512545,0.35595004991826623,2,Strong Bull,1.0,-0.464477141355754
2006-12-18,1.836988719245776,-0.01633631774623654,2.0023808144520765,-0.07498077308082199,0.31551676927156885,0.3895004503221179,2,Strong Bull,1.0,-0.147853170189099
2006-12-19,-0.6020664813957356,0.133384159028896,-1.9565572328041911,-0.03456670876916634,0.2803083878889025,0.34240683251947157,2,Strong Bull,1.0,-0.0720073260073261
2006-12-20,-0.004441206384092901,-0.015899935312469398,0.608672002855628,0.034222344173817754,0.25244621794923644,0.4102614179830084,2,Strong Bull,1.0,0.04959467284308042
2006-12-21,2.28782623326976,-1.6524117939789669,0.6709057944269122,0.10494457464469736,0.23800135567265568,0.4681954742029143,2,Strong Bull,1.0,0.12276335550311093
2006-12-22,2.2016835158994605,3.063183214397493,-0.12828986543978171,0.06652272218432387,0.31807715087865607,0.5159940144116203,2,Strong Bull,1.0,0.06967705462511475
2006-12-26,-2.294062433564939,-1.472058395930458,1.4776759718128494,-0.07865716996180636,0.26089764290871464,0.5960067486128964,2,Strong Bull,1.0,-0.136145251396648
2006-12-27,-3.5720237323374593,1.4543980956967522,0.447210279503871,-0.11306679892778004,0.2903659368807318,0.6319360216541748,2,Strong Bull,1.0,-0.1989855072463769
2006-12-28,1.2536555285155606,1.246234043607086,-0.7159622811730678,0.025471418776730148,0.261632622911948,0.6771015818029684,2,Strong Bull,1.0,0.02946593001841616
2006-12-29,2.4821696925992334,0.7989516397688877,-0.7363414738177266,0.10260043099429889,0.18366923790840728,0.7919203351005639,1,Mild Bull,1.0,0.12428369176835433
2007-01-03,0.3689510728730397,-1.014699973149989,4.518689998443964,0.06075098013162092,0.07494173281184255,0.9831521788440738,1,Mild Bull,1.0,0.06757297081167538
2007-01-04,-1.110735604717762,-3.6074971937672955,4.035572019547582,0.0034915246318720228,0.020696313013369383,0.9976071316075893,1,Mild Bull,1.0,-0.005408432147562564
2007-01-05,3.6435624980492394,2.952697103565384,-0.4716111497939329,0.0019434255996048089,0.14786056855392954,0.8601638399741052,1,Mild Bull,1.0,0.017863887984369997
2007-01-08,-0.9182850207365973,-0.5722082492492376,0.34771745723639236,-0.18168562705514413,0.1347829973439169,0.7893092978290228,1,Mild Bull,1.0,-0.31379177129611746
2007-01-09,-0.244439610231998,-0.2563804855061843,0.2810097424810399,-0.32848471002582036,0.157054988463562,0.740534347713572,1,Mild Bull,1.0,-0.5177807486631015
2007-01-10,-1.7727219637674032,0.5680052161968951,3.038867709392618,-0.47948604798618766,0.19999875328169442,0.7147356278597478,2,Strong Bull,1.0,-0.7244492005539468
2007-01-11,-3.8385149165371355,0.8824912955018781,2.187743583058926,-0.5658255901574942,0.2245421949540668,0.57273030392928,2,Strong Bull,1.0,-0.7189355742296919
2007-01-12,-2.473371599303233,0.46763827436976185,-1.6863297312611658,-0.48853066600981876,0.21618818159904862,0.34997431604233004,2,Strong Bull,1.0,-0.7072514619883041
2007-01-16,0.5228130933877935,-0.945613972220249,1.5351699986822,-0.31199369519747266,0.1952616636054948,0.22903353052055486,2,Strong Bull,1.0,-0.4465238037258006
2007-01-17,0.15027539994307926,1.179652256063252,-1.6143926912177566,-0.17719706381438982,0.23137892740322816,0.042785921590697384,2,Strong Bull,1.0,-0.2616510115606936
2007-01-18,3.0325454660562974,-0.6629713374085207,0.6950953031388883,-0.05877405561918045,0.2200825247679603,-0.06060275669873738,2,Strong Bull,1.0,0.019653385742361917
2007-01-19,-1.408139094044354,0.6741443858866961,-2.0498529121746594,-0.09491702350774492,0.2529388152415165,-0.20177633798005346,2,Strong Bull,1.0,-0.06989690721649491
2007-01-22,3.095939682503922,-0.07913394283989897,0.19810197539618846,-0.06539888786947895,0.2647348271828137,-0.25054609055163923,2,Strong Bull,1.0,-0.014527972027972055
2007-01-23,-1.993989125323799,1.622265889504896,-2.9455036306938793,-0.19394768074988303,0.29372427762524655,-0.32174824642061634,2,Strong Bull,1.0,-0.3187824282255275
2007-01-24,-3.4913753534786753,-0.8462382562624272,0.6491938004104935,-0.23249440140159128,0.25628664747369695,-0.26176263307593034,2,Strong Bull,1.0,-0.38035704100838413
2007-01-25,3.9200944011156262,3.488635616095712,0.23639436270719574,-0.10809707444944539,0.27397526250895354,-0.24732484140556554,2,Strong Bull,1.0,-0.052683257152530895
2007-01-26,0.5590245388696422,0.6684105897464291,-1.0485788945763057,-0.18510932127555302,0.13093085986487218,-0.2570730099408388,2,Strong Bull,1.0,-0.2643383584589614
2007-01-29,-0.18992403204456343,0.544561759723591,1.2453961828110451,-0.29932826110892036,-0.03898752927328697,-0.22724588424433873,2,Strong Bull,1.0,-0.42646408839779004
2007-01-30,-1.5654884636267543,-0.8650835987588521,-1.7481880034671984,-0.4190174123955056,-0.23808338286129005,-0.27105086190060784,2,Strong Bull,1.0,-0.6051664753157291
2007-01-31,-2.369191907778771,-3.38621456053428,-0.27356873553832495,-0.4813830111205284,-0.40582922565441504,-0.24099898247854742,1,Mild Bull,1.0,-0.6637342422766866
2007-02-01,-2.1478579771734934,-0.08037316868498949,0.30753083098921413,-0.4493581650126391,-0.4245558017035468,-0.20931861540349814,1,Mild Bull,1.0,-0.6409295352323837
2007-02-02,-0.8051234147360906,-0.3726893589073031,-0.1751287417850952,-0.3324083282967071,-0.46049150940360634,-0.20348072064808448,1,Mild Bull,1.0,-0.46871224165341807
2007-02-05,0.6602645879481974,-0.6488206717482677,-0.06365842364945119,-0.191822737258806,-0.500817324628481,-0.1990604248358203,1,Mild Bull,1.0,-0.24398636244426963
2007-02-06,0.5982112355182219,-2.1399010578328146,-0.46894644257671964,-0.093841512481255,-0.5337429724973665,-0.20141022908287454,1,Mild Bull,1.0,-0.03457245210529043
2007-02-07,-0.5859669226957126,-1.4339892245524213,1.0816313529781554,-0.030462925103677874,-0.4863607160994795,-0.19038322265523655,1,Mild Bull,1.0,0.12095282146160963
2007-02-08,0.697314189177069,-0.4185488726242939,-2.027402736180405,0.06069086215350103,-0.3915970342789455,-0.24295694500926815,1,Mild Bull,1.0,0.26413817663817657
2007-02-09,2.748923206749469,3.1871945547401066,-1.2438991833479836,0.12001348305950155,-0.29548576054114406,-0.20630837780474293,1,Mild Bull,1.0,0.35177033492822957
2007-02-12,1.686293231802234,1.1368797625473488,1.2709606762590606,0.047890617781003675,-0.3735085025674051,-0.11778027032305564,1,Mild Bull,1.0,0.25685863874345544
2007-02-13,-3.0792270889130244,0.2046362880671892,-0.5941150509964135,-0.10615237819855569,-0.5270506578494039,-0.09868921017047419,1,Mild Bull,1.0,-0.0031694312796208407
2007-02-14,-2.7174383264523048,-4.8246094770358745,1.1366354948355544,-0.11154163864239164,-0.7171771604272322,-0.05482685797659578,1,Mild Bull,1.0,-0.035638869879753565
2007-02-15,-0.9245628464107555,-1.5651975833604537,0.85877172561869,0.013363935304268049,-0.7019320471746285,-0.07053762342332487,1,Mild Bull,1.0,0.19606505009438074
2007-02-16,0.6337738023729939,-0.6260749807697437,-0.7240354910299581,0.18516584833667898,-0.6435236571127336,-0.13271385632215466,1,Mild Bull,1.0,0.3583177570093458
2007-02-20,-1.0792698685543403,-0.9172852788893451,2.1319202914369177,0.33453736366727405,-0.5859877008679881,-0.16532400748559428,1,Mild Bull,1.0,0.4213621262458471
2007-02-21,0.17417420918564536,0.14900212665305554,-3.0582946926807684,0.5545992406089499,-0.5118868657221749,-0.31279637359515955,3,Bear,0.0,0.486872532430908
2007-02-22,-0.47126783214418494,1.834360364040909,-0.5619109577779987,0.7936823691217909,-0.47083048019512314,-0.32299382375044433,3,Bear,0.0,0.5289624354140483
2007-02-23,2.525312304831347,-2.4604232153817676,-1.0705300090188676,1.0960130076979306,-0.5450336368798729,-0.3212454172043514,3,Bear,0.0,0.5706283712138674
2007-02-26,1.3959102793638283,-2.448589267676743,-1.000062043771973,1.3268786814173996,-0.5234673146395281,-0.28203278106753266,3,Bear,0.0,0.576876712328767
2007-02-27,11.688535550409078,-1.0380000006698191,0.767078941087077,1.5542927752395472,-0.40564489474732246,-0.20691868179549194,3,Bear,0.0,0.6297195838986884
2007-02-28,-2.1594651256285355,1.1493799687744117,-1.1727669280368784,1.2749947303032185,-0.2562047195589921,-0.18050446366757966,3,Bear,0.0,0.5967564177232202
2007-03-01,0.8077501019868797,0.2422231252035511,0.2633199811425845,1.1674196781634774,-0.17704377878733185,-0.10447712232120249,3,Bear,0.0,0.5727865796831313
2007-03-02,4.476727486280089,-0.3198999335608806,0.5477076940769575,1.0778281048325662,-0.11884618321521573,-0.046839636148014605,3,Bear,0.0,0.5595269497933703
2007-03-05,2.5304758681559822,0.587175543246717,1.4264918845665377,0.818291562429279,-0.050595900125816384,-0.018929516486075354,3,Bear,0.0,0.5702439024390243
2007-03-06,-4.113188941250091,0.4879222934055458,-0.7965649458491327,0.47314580473965673,-0.014234189205043678,-0.06329046687676676,3,Bear,0.0,0.4595987055016181
2007-03-07,0.936136926669501,-0.538936057457906,-1.4444713314526931,0.35731678434952174,-0.002980302414800462,-0.07098769331883986,3,Bear,0.0,0.40412124321320164
2007-03-08,-1.789741602214265,-0.5107124385343713,0.09561222187763904,0.21254675684338786,0.03507137212759803,-0.010010737854220297,3,Bear,0.0,0.3251355472721111
2007-03-09,-0.8239125418101719,2.3520952025948803,1.2493408403139121,0.1678911472901366,0.100412237203095,0.04568506962380629,3,Bear,0.0,0.30933014354066984
2007-03-12,-0.10995071781946072,-1.457903603830675,0.7120223853684933,0.17282572219190073,0.053168954009002706,0.041198088567327595,3,Bear,0.0,0.3098689956331878
2007-03-13,5.202759472822558,-0.19967925420202662,-0.11753707268957278,0.19189911909423296,0.08147929870689431,0.003169892670790625,3,Bear,0.0,0.3381331135380176
2007-03-14,-1.7367076545311715,0.5986887368010769,-0.2781465373266676,-0.0395705016898511,0.12384757105023193,-0.0288229549577282,2,Strong Bull,1.0,0.05857632933104635
2007-03-15,-0.705024489325902,-0.018886871735812934,0.6514339633608031,-0.18618326483186903,0.14247378510602732,-0.04834962346780003,2,Strong Bull,1.0,-0.21738708110733368
2007-03-16,0.6198205527828868,0.9510542750211737,0.2222875824899274,-0.30685396674918536,0.16916803200391473,-0.10286547131930199,2,Strong Bull,1.0,-0.3702178011311219
